Y,x1,x2,treat_binary
68.3996254695884,-0.921178364390398,4.15015361223024,FALSE
96.6159642165557,3.36165332712515,2.58068688205899,TRUE
63.970745194712,2.58463974797233,1.73428026587283,FALSE
73.8251851483499,0.863681513444203,2.67724630109383,FALSE
23.7071324325572,1.78867233643334,-0.0567175154871693,FALSE
101.868274526346,0.969409551523962,5.13458733179235,TRUE
20.1653199481611,1.33166447148888,0.604975265540507,FALSE
22.5336436813867,0.439744528367614,1.240367507024,FALSE
0.956981838231035,4.63935126036949,-2.48203261670603,FALSE
19.0010892761541,-6.61232535372261,5.05532338363228,FALSE
35.4054044859359,-5.64660056256417,5.50924714294088,FALSE
64.4785238514635,-1.58233520379497,5.13059842215273,FALSE
116.517544731676,-0.358654247611603,5.14645702844088,TRUE
51.1155109800012,-5.12444441170068,4.97786311062571,FALSE
5.80605190386308,0.458953793960002,0.730360255452933,FALSE
100.366541390908,-2.26198230909948,7.2969855046771,TRUE
46.8638904550554,2.14843379550519,1.57623214796548,FALSE
22.9881281900458,1.64319755692001,-0.740949645636841,FALSE
36.6809156251799,7.36446540210301,-2.72845024497966,FALSE
79.8888600702891,0.249195510106722,4.40792330684056,FALSE
71.9178855131986,2.39857196811396,2.41451366720592,FALSE
50.6368007563617,0.690493081435717,2.07536409232909,FALSE
86.6840439806057,-4.47436697876722,6.610617993427,FALSE
67.9944282350501,2.37992331461246,1.43578466609805,FALSE
18.7376381140205,6.35163488323114,-2.01254208529544,FALSE
-46.5628987734789,-0.0235983006345806,-2.49231114676949,FALSE
73.3938776086561,4.55350391911037,1.53766304647034,FALSE
51.1563104472755,-0.196129406522834,2.86461965518215,FALSE
96.6842969358679,-2.07693827437503,5.79069389942303,TRUE
57.3535346008424,-1.5419409223606,3.60911669832828,FALSE
72.2636056056176,8.15444697644523,-0.518399052253149,FALSE
51.2999322622108,0.929735584555714,1.53155145814787,FALSE
107.573531908692,1.66574675658201,4.38579375207624,TRUE
46.0879351483565,4.4661394823528,-0.94881582150267,FALSE
45.9804492129493,2.71051589564054,0.839605894396158,FALSE
69.4038120932372,2.95228942247438,2.09659712677925,FALSE
26.895159487354,2.46716325340445,0.65911790341878,FALSE
43.0684156715763,1.73310130513338,0.550778764138937,FALSE
45.7010222922846,3.49933241490412,0.583028674372389,FALSE
69.0231802329249,4.18347919551354,1.51448540254659,FALSE
50.5941138393357,-0.314059329896069,2.68451220804419,FALSE
22.9509087023633,-3.63055829053555,3.08439619948029,FALSE
42.8650836325358,-5.53167063680357,4.20929679012573,FALSE
113.580359982618,2.75279143623766,4.36712044404344,TRUE
22.3518925077268,3.90055485276122,-0.898012784823501,FALSE
54.9690707311005,2.19638344382498,1.98476265243668,FALSE
44.8599165041763,-0.0144520644882291,2.93162228717341,FALSE
58.6305457678838,-3.25093593271147,5.7335374113407,FALSE
58.6092068415255,-0.175576394521247,3.09080065519571,FALSE
53.5931332315671,2.95759288946098,1.32647040990974,FALSE
16.2530266220018,-0.563757682162403,1.46481363270531,FALSE
19.392790912359,-2.75388316164025,2.25994189148927,FALSE
53.1979032862659,0.129146447524047,2.62309879057174,FALSE
36.087952707548,-3.04380228358992,3.32604687704962,FALSE
54.1331725977059,4.61672459981047,-0.0354460329733413,FALSE
3.39549093208892,3.08314561600692,-2.07615066047123,FALSE
51.8414809399982,0.498780945714596,1.93114760450804,FALSE
49.016024952834,0.985676569362945,2.22538609174677,FALSE
33.8030619451615,1.59696282804089,1.06823642210947,FALSE
53.9758696401599,-0.376154604320431,2.17581266807382,FALSE
28.6998029604256,0.204716750484754,1.16401601927432,FALSE
80.9479728903797,-0.0837705708093108,4.19152250959427,FALSE
50.1669473434724,0.147279755578212,2.31566440555039,FALSE
48.111003936476,0.504427515222516,1.08548242603617,FALSE
39.9510035774708,-0.70453908631698,2.26546533866453,FALSE
35.3867835122852,7.34943438057482,-1.75359942753458,FALSE
25.8381999849055,3.73922880363986,-0.562406310051688,FALSE
58.7122733690026,5.04850380301548,0.685911649651725,FALSE
38.4199307129189,-0.632586515569269,2.24177999902571,FALSE
41.7935246913748,-2.25072974595548,3.30481128561561,FALSE
66.6262458780049,-3.85376169694636,4.94949299381314,FALSE
71.485281963197,3.96035385103091,1.67196666466212,FALSE
79.3135257223815,7.51495318626751,-0.0647308186746343,FALSE
36.3138705549011,1.4897104852658,1.64698527047136,FALSE
49.0917007847723,3.4463924122146,1.10938745292105,FALSE
62.743163814448,1.94748872221293,2.55868365319494,FALSE
109.778607753798,2.29651940430965,4.42829331761283,TRUE
29.8925392731019,6.10907316419706,-1.67965438157419,FALSE
36.69257011245,-3.17101115262525,3.9554931471754,FALSE
52.7298990098237,3.74057961022112,0.176398551666972,FALSE
55.403632016832,2.05202959967292,2.42671317195191,FALSE
90.7418212894789,1.81730788034474,3.48730986294913,TRUE
38.427348672204,2.02550589040241,1.83614621454827,FALSE
44.9766143702755,5.90486188499003,-0.10303484284443,FALSE
67.7683444719396,-1.26851714153442,3.37343041841244,FALSE
66.7027858011033,1.54613643405568,2.40241541325191,FALSE
24.4563788484483,3.56507195647426,-0.269031288538797,FALSE
29.2945952098595,7.19198339947445,-1.77759172316679,FALSE
52.85674903579,0.317885132836945,3.76004722598416,FALSE
28.4499568136576,8.94430469134763,-3.7594087478076,FALSE
26.0138621919569,-1.9425950510347,2.55795418062036,FALSE
108.867187836914,5.36425093874838,2.20694341384594,TRUE
3.83729490343469,-1.26860980352865,0.461076578923449,FALSE
7.82490470648162,2.75580922804063,-1.32712097768957,FALSE
7.66129223707013,1.31945433172543,-0.953512811302203,FALSE
34.6107498396135,-1.00706874135116,2.72329651941455,FALSE
24.7972750992568,-1.75912448437338,1.50621753673459,FALSE
45.4923196094357,-0.828719152726514,2.14168519751279,FALSE
13.9725533675864,4.5762653419108,-1.77738529883499,FALSE
60.32563709078,0.408652406400144,3.07263594650277,FALSE
73.8811259969476,1.75484352633326,2.42903534455792,FALSE
44.6267649143558,0.467688673942407,1.81652714178916,FALSE
83.8123673678657,3.99327709893188,2.31979148398991,TRUE
74.84242233703,6.87283216156931,0.571248124389701,FALSE
52.3828479086392,-0.441467677287932,3.49570401292981,FALSE
31.6576752504201,1.52394380886631,1.31496938060381,FALSE
-13.2652437801836,-1.47380704939043,-0.433610577578945,FALSE
58.3357834180152,3.70325471287488,1.59580150024675,FALSE
98.070909697363,2.29040408840176,4.32437944653244,TRUE
62.3325388450649,2.1277510327346,2.30280560107161,FALSE
79.7093289949102,4.54661169524474,0.646229016799508,FALSE
51.7729819760722,4.69035522442115,1.21957030695722,FALSE
29.8058358535892,-3.94038857253999,3.73356191458628,FALSE
56.7153423837585,-1.84013671767441,3.49305924512106,FALSE
43.1764663458604,5.29480231883777,0.581668916455099,FALSE
-3.01027783912912,4.70300135425671,-2.23064559244441,FALSE
49.0160911256746,0.226840410426978,2.12243121359911,FALSE
31.2748326857261,-3.01392998049518,3.37511452914481,FALSE
94.9820606654382,-1.14759651722256,4.70724619630166,TRUE
70.2554784151664,2.06818435755913,2.73181174618059,FALSE
54.9410647227049,1.53872850724816,2.47217303787149,FALSE
28.4560165638491,1.41553934413834,1.28407728453531,FALSE
105.733710354956,1.25269399477451,5.13070640911217,TRUE
8.13652387754202,6.67490525254489,-3.04384087430127,FALSE
27.9957441547047,-0.392753755972634,1.4894694968154,FALSE
36.0355259931611,-0.316715741302469,2.35894603134841,FALSE
12.1306303692052,-2.72006686593358,1.64551670545745,FALSE
3.84975732617579,3.22475728677897,-2.44728719057826,FALSE
49.9555491303597,2.66062321973071,0.579928973812669,FALSE
3.77784596425928,4.11436074604315,-1.99892807703512,FALSE
37.1086745629084,0.38624579082562,2.17113487701968,FALSE
91.6731060211911,0.711425182965705,4.30910208404654,TRUE
19.8253415389825,-4.06720852885675,3.51187986300748,FALSE
50.9269656075542,-2.25498030938693,3.0622085943231,FALSE
57.0682122575723,1.5596598329136,3.29817488738223,FALSE
64.6312655718253,0.105927746280041,4.12204156080094,FALSE
-2.81099488054587,2.61818768996121,-1.11088058173342,FALSE
77.6474688320128,3.88734051497274,1.80166788573556,FALSE
8.36661919254174,2.87105075235105,-1.07038986426,FALSE
49.7089373836286,-0.112357370730789,1.75153382015927,FALSE
40.22551236749,-0.807461723654156,1.78081738502115,FALSE
43.1129759421506,2.33563964273055,1.49368535569938,FALSE
44.9468309191304,6.00302096086888,-1.47830978808439,FALSE
25.1392322501243,4.57039088524204,-0.39213833815892,FALSE
57.0529281305243,1.83160529336948,2.85558779759121,FALSE
50.5829527460334,3.72242835924772,0.976774662169441,FALSE
108.426533479507,-2.18746362385442,7.27271910868267,TRUE
67.9318500058856,2.60045731326716,2.58937261771484,FALSE
52.073637218524,-7.65815139938402,6.99685765668789,FALSE
51.1788447251903,0.590276605492166,2.45884755839843,FALSE
47.2431792532365,5.79188797700737,-0.891550609979314,FALSE
40.11090885725,-1.98111498686922,3.67231221763449,FALSE
60.5219374335593,1.5659749378479,1.98856685415927,FALSE
18.2878975210353,2.23627793151048,0.242726811807386,FALSE
113.207345958374,8.2957323868517,0.970782551826103,TRUE
44.1974853331114,7.77500998594191,-2.23624668937128,FALSE
41.8444489212162,5.06655395267937,0.498051328465932,FALSE
57.1868563980738,-1.66131853881115,2.90776314103906,FALSE
27.8172765781178,-7.89815081435476,4.82073479049765,FALSE
98.9842343326555,5.6715307155124,2.3755757046709,TRUE
69.1853981913382,4.30927275095226,0.542456073759376,FALSE
86.3694777441337,-3.1426179654943,5.4055090305879,FALSE
78.654057609563,1.94994508373627,4.03926583258228,FALSE
66.1986130688185,4.17626496669191,1.03859712530287,FALSE
43.4503725472903,2.49849701193472,1.19836000095712,FALSE
75.3743888564704,0.0232588496185318,3.47449570325144,FALSE
99.4397490685624,1.1000061950025,4.90742193784525,TRUE
73.4992098462226,3.9700341820604,1.00761709350727,FALSE
117.500823412536,-2.01573361464509,7.50045363639748,TRUE
113.987143393324,6.06046249282214,1.34721544642418,TRUE
52.2435791799232,5.02377064462081,-0.0638604199917032,FALSE
58.8038680165511,2.8207482235274,2.0555884752465,FALSE
80.9833694546039,2.27130202446795,2.61752035036995,FALSE
90.9157940194524,5.65081775401437,1.18746372131362,TRUE
-11.4044753763874,1.18849559598107,-1.75272048494252,FALSE
71.500204004623,0.41271666280993,2.41680002254869,FALSE
44.7758742209095,-3.91520339361893,4.79621086084755,FALSE
60.8595563754849,-4.50844468255692,5.62382857960199,FALSE
51.1817610864994,-0.156025436353079,2.20266544640199,FALSE
77.3364582288419,-2.64245227874228,5.30904069478155,FALSE
76.2615077770046,7.65453590664711,-0.562696379771155,FALSE
101.212606521553,-6.17267312891893,8.10485006023496,TRUE
93.0536448788733,-0.582916550477779,4.97320090674153,TRUE
35.6675858298777,1.96059200238208,0.752358451460083,FALSE
39.3670682645143,-3.16504940224429,4.12344135287259,FALSE
5.60781886122725,0.858942559662294,0.398539359388801,FALSE
75.5740153633139,-0.439161163015578,4.06669477953563,FALSE
-0.197643206896533,-0.169597880449805,0.351770119284889,FALSE
42.8742534738421,-0.642728288907265,2.62354052167892,FALSE
80.3366312316228,-1.21492653932695,5.35101815209921,FALSE
34.9597190192469,4.32130587361654,-0.738370974741986,FALSE
17.9363823216307,1.18299929346052,-0.3365861452857,FALSE
44.7479110876401,4.73607908830192,-0.420897646823671,FALSE
107.879464834486,-1.70791887683837,6.53463327525924,TRUE
41.4518017635681,-1.15939110307144,1.93895511203406,FALSE
47.5952692929831,-0.289355622635925,2.92036305273656,FALSE
-17.7317413758764,0.168917713141574,-0.242500729839748,FALSE
60.1992776517183,0.839469227954152,2.51511542018532,FALSE
32.8175381883151,-1.42527927881498,2.10145936377215,FALSE
82.9157274715593,0.923349442977163,3.71557417183366,FALSE
51.4508738192314,8.50938623564481,-1.85782577195239,FALSE
35.32017879634,9.74407284848714,-3.87325202823806,FALSE
70.1529887295272,-1.92428987362042,4.47592111988435,FALSE
18.1757819509799,3.34139631986366,-1.88669252406414,FALSE
125.66458809454,-1.96758920213387,8.80289095703841,TRUE
18.2302218789583,0.170901059507263,0.449023930670593,FALSE
78.3334183408817,-0.856134325610219,4.46413764278434,FALSE
24.2517165104555,0.731394111036342,0.657337551669811,FALSE
11.9811039855884,-3.65147563107832,2.45229913446844,FALSE
114.758609949025,0.326072406823416,5.26246875969273,TRUE
6.50617500765318,-1.54445483999912,1.49657608556705,FALSE
31.1101693245485,1.59399678636972,-0.639483245890201,FALSE
17.2938847723291,0.411435965981948,0.599889395636752,FALSE
86.8886618820209,3.45202139459787,2.32602708230324,TRUE
96.3093452302405,4.85171646697524,2.62562277253282,TRUE
77.7531586573079,2.32378734030628,3.43961388526797,FALSE
18.9856377809917,-0.865687205878697,1.2754404545508,FALSE
62.0154022473643,-4.50884535499516,6.18354166638526,FALSE
48.9791312541415,-1.94931803599918,4.07852885499386,FALSE
-36.0871215987729,-0.594689483764561,-2.26598513195965,FALSE
5.38168058033698,0.126416140748241,-0.0134864059150286,FALSE
59.0630735654339,2.55172727890222,1.79011547415423,FALSE
46.1412259909171,-3.50920587454808,4.0334021786844,FALSE
90.2128573385251,3.32755942757548,2.0006561426509,TRUE
36.5871434133506,3.13026491136683,0.41354709059349,FALSE
34.1327453946846,3.93776979874166,-0.538489639851461,FALSE
23.0747292846547,4.76670239275246,-1.38856833496115,FALSE
68.3398914236789,-0.298106501911937,4.19771488932815,FALSE
38.0293857730035,1.05889880181869,1.3915565000585,FALSE
67.765103568546,-1.28297961807874,4.14176416634319,FALSE
80.6309419649106,-1.67291768182606,4.84146153360181,FALSE
2.97458767408853,-0.534521555018117,0.506640079080158,FALSE
78.5337017369612,1.31461200695492,3.49163622481341,FALSE
79.6123270381684,-7.10775842188697,8.21345726559066,FALSE
-8.46911127223051,-2.41917278375319,-0.0339013035081548,FALSE
82.4271882634039,-5.15777949271241,6.69591448118491,FALSE
63.2980439169148,-1.12429154399636,3.42398722000304,FALSE
20.8931773868029,-0.241180528617005,1.62737706165756,FALSE
32.4626849427448,2.15701395288414,0.624043990752147,FALSE
32.510667624031,3.2593212897687,-0.187295368258641,FALSE
39.5019038751706,1.48784537078351,0.975598349623736,FALSE
35.1400255020308,-4.79354326616665,4.76635128698498,FALSE
94.6462074076709,3.56804577468523,2.9789679175341,TRUE
47.7402109524024,-1.29842502622201,4.37670711053833,FALSE
74.4117632156134,6.07184173939788,0.416862238524787,FALSE
17.7299513221146,1.2652911295966,-0.323269446445179,FALSE
68.4241653317457,2.15317991387176,2.33733665377915,FALSE
112.334309571498,-0.528968605604564,5.66683832634646,TRUE
78.1573723826595,-0.443920164011328,3.81094609853917,FALSE
44.7069911307642,-4.87056881884517,4.58903117148547,FALSE
58.8283800507007,-0.96081001258419,3.8676554011203,FALSE
72.7269058710765,1.9280500579549,3.6663025632087,FALSE
22.324565130444,6.46194153853697,-1.73916906313001,FALSE
64.6654249672714,-3.6239902572332,4.71555190375302,FALSE
75.1923842104662,-5.86902833774738,6.40160174926724,FALSE
58.7005769860995,3.40002907636483,1.98351560568372,FALSE
19.0507062672485,3.51040740388662,-1.37408616557522,FALSE
67.245788903764,2.07554459303005,2.12523678264284,FALSE
14.0338215051958,-5.97764413019428,4.20812153343297,FALSE
104.712867628326,1.24717760291357,4.3231780376619,TRUE
54.4282857766946,-3.61797385061673,4.09909839760757,FALSE
-4.32743293150098,4.19719340472121,-2.57319632490522,FALSE
55.4551635058965,-5.66973157998228,6.32244044046136,FALSE
52.6343910572245,-3.57571848862199,4.86847634519486,FALSE
17.4447887079782,4.21046204309307,-1.8251215818791,FALSE
37.154411463371,1.4471775661395,1.2169304768532,FALSE
39.6106652044703,1.25256995110778,1.29931564589696,FALSE
45.6186382985965,2.03193814853743,1.83678601557368,FALSE
34.8502369592248,1.90524766610818,0.814946895855521,FALSE
39.6381403009385,4.79467766603815,-0.584071229351129,FALSE
70.9975460297004,-2.41132296131348,4.25730491666602,FALSE
12.2224839811219,1.04262425273271,0.102719319988968,FALSE
20.5659851303764,5.94041745308316,-1.71932622601683,FALSE
-5.85906246782532,1.62461717145888,-0.531044587334265,FALSE
105.375194453798,-2.59213748260799,6.60881435989681,TRUE
17.4433153381989,-2.09922622403625,1.15700164841723,FALSE
3.82427483407554,4.44489079998672,-2.51879681787897,FALSE
18.502566324885,4.62898040253962,-1.60239733945059,FALSE
85.0566743936034,3.92614266231151,2.33272190393954,TRUE
25.8396869526641,1.47050158976255,0.362934516676067,FALSE
38.4194192859426,5.2424937801867,-1.34093215820664,FALSE
65.5440597803251,5.79190705645778,1.34300297184502,FALSE
35.6348964174298,-0.948130224531512,3.54939310341796,FALSE
-20.0277905720024,1.66444830830395,-2.34547715786944,FALSE
15.0679999764692,7.32113742947923,-3.64508169852437,FALSE
26.9721341993164,0.718735256466111,-0.0420270071069027,FALSE
33.5384255263199,2.92436788434938,-0.328684649270444,FALSE
26.2250142803062,-3.86488827850063,2.90270391997357,FALSE
62.6714564836337,0.521208532000194,3.28017815464841,FALSE
29.9282906815396,0.351387785931525,1.13607874882775,FALSE
47.2964366294867,2.32596459552031,1.35738981600655,FALSE
76.2805283957104,3.1634053588959,2.73090552256049,FALSE
65.8075361628718,0.747818928875138,2.27990364653296,FALSE
16.8420115011797,5.02604842489018,-2.05829362806803,FALSE
42.7667605964728,3.83780391701186,0.119146808900455,FALSE
45.1164096635664,-0.318743166871226,2.03459546771451,FALSE
102.039051874882,2.18683660798762,3.83480352677575,TRUE
35.2226626612972,2.72874526766972,0.572359412232009,FALSE
44.9022314087955,6.35007399619736,-0.927691590464069,FALSE
51.9819580730728,3.29855834133354,0.193741125470941,FALSE
34.8580746486396,2.09284791071956,0.626764018638675,FALSE
57.7231059885745,-2.49106334349905,4.41133737955276,FALSE
18.4905654510285,-2.79548349762679,1.93200207054693,FALSE
133.180691048889,1.73542849507029,6.46635756918592,TRUE
67.8188121985789,-0.586427621824334,4.48027497899318,FALSE
38.0501781712474,-2.75423962970532,3.0098387499253,FALSE
67.911976867623,0.323956878653745,3.63120794519553,FALSE
